iter,angle_error,joint_angles_gt,jointAngle_command,self.jointAngles_main,jointAngles_jpnp 
8.0,11.930535061468794,-0.9766339432892415,-0.48958163188071196,0.1091978687405218,-0.2328881234970579,0.31654506940119226,-0.8746945186490587,-0.9882784378310584,-0.4208926866427818,0.033052074713100024,-0.2629453129646289,0.34663464718527737,0.18276920378489825,-0.9957282733823369,-0.4006978465135791,0.01077318967486967,-0.2582413840394226,0.3572030964160471,0.4484530110744159,-0.9771081758399076,-0.4865822772971112,0.10582421701805313,-0.23419868510454056,0.3178513920099411,-1.5763377897283317
10.0,11.998209939730687,-0.9726702053357198,-0.5133678228222376,0.1361417943579766,-0.22240068115505576,0.30607452057999873,-0.8597619711088781,-0.985157149464848,-0.4456778982016219,0.06020906615450201,-0.25248556714702997,0.33625277546002236,0.6564481869059746,-0.9929516463807871,-0.4262969643282227,0.038936411055616765,-0.24855489077773563,0.3466512915107007,1.477635576153594,-0.9731820346434957,-0.51041546339295,0.13277954755083202,-0.22371279572437153,0.30738599130932526,1.928214155744297
11.0,12.074934164561427,-0.9684086860067306,-0.536764901365377,0.16297069920687898,-0.2118854381579665,0.29556444708155377,-0.8440893162115395,-0.98173216878361,-0.47012476018585075,0.08730867009201167,-0.24200104429414926,0.3258274123669076,-0.2701029142764534,-0.9898109663870387,-0.4515491824502576,0.06718133869774254,-0.23910554533617057,0.3370342588116956,-1.0854192228408164,-0.9689577387694849,-0.5338619120492758,0.15962279551978376,-0.21320217680351958,0.29688437001494855,-2.7632202152329537
9.0,12.15978824724267,-0.9638512288016721,-0.5597555069820045,0.18966482416617408,-0.20134150914804502,0.2850164724263351,-0.8276910987570033,-0.978005138371183,-0.49421506630805856,0.11433111435498129,-0.2314902738634576,0.31535664478454367,0.2656005490710477,-0.9864117640336767,-0.47644323536707517,0.0950532446628134,-0.22932489004340448,0.32581435746489756,0.7189631493480042,-0.9644369185614489,-0.5569043364574319,0.1863361700402429,-0.20266136945246357,0.2863322842528861,1.7057857605665974
9.0,12.251967924620569,-0.9589996844424785,-0.5823225870715735,0.21620244228930074,-0.19076815942668485,0.27443263681945673,-0.8105833477124295,-0.9739779807605786,-0.5179308254714576,0.14125512888866348,-0.2209525036432824,0.30484665126918054,-0.22294605945155216,-0.9826462667898602,-0.5009600575827337,0.12310436908750444,-0.21977438410973674,0.3163204856832109,-1.1113210810708365,-0.9596222398160013,-0.579525388339294,0.2128944486095286,-0.19209155751280282,0.27575766597971246,-1.5374570936413192
12.0,12.350528274598844,-0.9538559788645203,-0.6044495977355596,0.2425673503647576,-0.18016483056902163,0.2638139013065569,-0.7927809787557423,-0.9696523832313545,-0.5412543625894535,0.16806088723097615,-0.2103869481820655,0.2942971676758421,0.5436251642613925,-0.9786219685181922,-0.5250737851622254,0.15079372969105298,-0.21000546314329363,0.3047513610869133,1.3795947477484476,-0.9545147474482203,-0.601708305368077,0.23928176294037226,-0.18149186902249767,0.26514291282506414,2.604100723852306
11.0,12.454612641303019,-0.9484220342176873,-0.6261202544000626,0.2687385225478234,-0.16953120808769898,0.2531622409494672,-0.7743012822147374,-0.9650303319892991,-0.564168384929152,0.19472874310621005,-0.19979461532690035,0.28370924287681354,0.4522867621877371,-0.9742419125042918,-0.5487791189806417,0.17845769623572588,-0.2003237390644867,0.29548753081192247,-0.4136000288105951,-0.9491172218341771,-0.6234368844842754,0.2654790238433121,-0.17086813428782965,0.2544926032783568,0.20422268768229643
11.0,12.563333582849195,-0.9426998527823622,-0.6473188163132565,0.29470071572227696,-0.15886718203446937,0.24247848282231835,-0.7551602046027587,-0.9601135898696447,-0.586655998925614,0.2212393116671955,-0.18917096587697368,0.27308605046730455,0.6571994656608595,-0.9695967676478628,-0.5720431469104533,0.20580926889704454,-0.19054350470629008,0.2840580433236278,0.9028369370995829,-0.943430815206907,-0.6446953653566411,0.29146762098851997,-0.1602009024691254,0.24381561711344818,1.2056660340277496
15.0,12.675849398737864,-0.9366914508596604,-0.6680298392240278,0.3204353376440598,-0.14817284669011582,0.23176416329304136,-0.7353754779755671,-0.9549040674106938,-0.6087006126620554,0.24757410261597868,-0.17851749501451053,0.26242647523572965,0.6698879960191436,-0.9646308864215555,-0.5948637065500997,0.23300198499570343,-0.18071566415392773,0.2739605464882043,0.34186252061718564,-0.9374578256482332,-0.6654680255294718,0.31723153891991823,-0.14950790337951583,0.23309930077472063,0.7009763887524292
11.0,12.791390311686413,-0.9303988850707252,-0.6882382360597337,0.34592289866748716,-0.13744853694442016,0.22102106974418267,-0.7149657792916572,-0.9494039427980833,-0.6302861824511719,0.2737142735150165,-0.16783621914902858,0.2517346645733713,0.672884961338147,-0.9593773122470821,-0.6172159844119818,0.2599529875480383,-0.17086704635799702,0.2630507779416044,0.6438670308522887,-0.9312011407240116,-0.6857403521614052,0.34275105593917904,-0.1387925485908116,0.22236194921798985,0.6778832885638519
11.0,12.909130792805765,-0.9238242832578734,-0.7079294203644292,0.3711473330772927,-0.12669481110299297,0.21025031488740278,-0.6939491068144216,-0.9436149521249144,-0.6513969071294399,0.29964189512130135,-0.1571250138429082,0.24101190761172409,-0.07775861082368352,-0.9538210110987186,-0.6390906813050837,0.28667467158901105,-0.16093896689760237,0.2526915950867924,-0.49247349169834526,-0.9246612974793952,-0.7054972511053587,0.3680107652957444,-0.1280415773288287,0.21159715421385494,-2.0982156916870998
14.0,13.028322280292496,-0.9169698186327407,-0.7270891776340037,0.3960917238067118,-0.11591242099703046,0.1994532252085498,-0.6723442841318242,-0.9375393095638574,-0.6720171761301773,0.32533815218541406,-0.14638405841537852,0.23025901271961333,-0.4281091400385507,-0.947991451233434,-0.6604603166282117,0.31309526876856286,-0.151063068788484,0.2406150809279425,0.48812357207762375,-0.917841785747347,-0.7247236781755899,0.3929895351417012,-0.11726136833421205,0.20080442716564717,-1.3699266533586825
12.0,13.148290842518218,-0.9098377170865907,-0.7457036768877285,0.42073872000735313,-0.1051023173677325,0.18863127436135418,-0.650170807753586,-0.9311791422261678,-0.6921322477406401,0.35078604412775183,-0.1356149657806071,0.21947658783782675,-0.34387516335237434,-0.9418566049694856,-0.6813294833364756,0.33926470281908744,-0.1410147973855337,0.2302009201676937,0.23516523130454575,-0.9107444876916941,-0.7434072800230843,0.4176753096564848,-0.10645738669632798,0.1899838342780181,-0.11639930196820862
10.0,13.268372590683319,-0.9024302721738086,-0.7637595559239273,0.44507285178370826,-0.09426563420927717,0.1777855643887569,-0.6274479230374861,-0.9245365076310925,-0.7117275419412407,0.3759682929364679,-0.12481707717287825,0.2086670431991041,-0.2618858325685758,-0.9354322719346023,-0.7016767276894391,0.36514628960854645,-0.13086600210084962,0.22014154459549695,-0.36324013349700557,-0.9033712631977359,-0.7615339610348851,0.44205012591424164,-0.09562286226253641,0.17914262727195074,-0.04076059173792985
14.0,13.387922922077555,-0.8947498256611055,-0.7812437736956285,0.469076345968975,-0.08340366220891059,0.1669177717021415,-0.6041962474974409,-0.9176135941755904,-0.7307886582372076,0.4008670024743845,-0.11399120056623141,0.197829132926675,0.0009322760494538951,-0.9287322382924236,-0.7214818602090352,0.3907080718719628,-0.120726042182991,0.2092230681395517,0.0029580961555007654,-0.8957246421047618,-0.7790898522898246,0.46609448806408693,-0.08476254743704358,0.168269725118522,0.7077416639841791
9.0,13.506446820262633,-0.8867987905261716,-0.7981437661822566,0.49273335088108067,-0.07251783060903978,0.1560291923894103,-0.5804360957807136,-0.9104127775215808,-0.7493021264679891,0.42546574954735805,-0.10313712922784786,0.1869699867827321,0.719669924891534,-0.9217502359897359,-0.7407381631401024,0.4159494975020082,-0.11050540979267265,0.19847049065505493,0.6816640454062033,-0.8878074926114041,-0.7960640322523979,0.4897959952531056,-0.0738735053192907,0.15739477255255652,2.65081980810455
10.0,13.623371409673165,-0.8785796463534935,-0.8144474002072059,0.5160284088267124,-0.06160969038253974,0.14512107642843217,-0.5561880439828261,-0.9029362544180757,-0.7672543101240665,0.44974767115151915,-0.09226010251512198,0.1760879597261922,0.38102041680250276,-0.914479923840906,-0.7594391747580685,0.44089033774714237,-0.10006314879116195,0.1891475499637784,-0.45056118149065216,-0.8796215192022464,-0.8124424619748928,0.5131366604108867,-0.06297561295119268,0.1464925147024911,-0.5323619464465151
8.0,13.738229560183342,-0.8700949391000861,-0.8301429692114126,0.5389462386341867,-0.05068090066510038,0.13419468161026285,-0.5314730036312781,-0.8951865448372713,-0.7846324754632354,0.4736968687688868,-0.08135900783497052,0.165181553076149,0.7010482313780916,-0.906961874277041,-0.7775411944479657,0.46539366298876356,-0.09007605354967317,0.1754265853801323,1.3849422859547167,-0.8711700998375397,-0.8282148791297446,0.5361032366105067,-0.0520506665906726,0.13556185243183733,1.5592088230689292
10.0,13.850594917978967,-0.8613472774008049,-0.8452191449542206,0.5614704005082662,-0.03973320270965971,0.12325160334889072,-0.5063127910173155,-0.8871660169608988,-0.8014239248918055,0.49729680753413763,-0.07043573132678609,0.15425340997403478,1.1818922476319922,-0.8991450340005079,-0.7950789831964684,0.4895971576543654,-0.07947151297816574,0.16621921018035157,0.9270398455872357,-0.8624551828651359,-0.8433687248992201,0.5586775343711774,-0.0411086160098579,0.12461656614983277,2.47106994569526
12.0,13.96008523823983,-0.8523393476916802,-0.8596651249566413,0.5835866289281529,-0.02876839943138977,0.11229292292080528,-0.4807286343162914,-0.8788769879233629,-0.8176166714524252,0.5205308925430172,-0.05948592308568222,0.14331000907056995,0.3633903527001048,-0.8910575182447272,-0.8120180208989393,0.5134421165052604,-0.06884085977813405,0.15669071912853155,-0.4751936226415131,-0.8534789369507411,-0.8578939636145961,0.5808428552688886,-0.03012834411779357,0.11367343310319555,-1.8413876089892647
10.0,14.066360914597448,-0.8430739047250254,-0.8734705643799509,0.6052784354841146,-0.017788356762904606,0.1013198495135219,-0.454742276068373,-0.8703224644665767,-0.8331991464833425,0.5433845319377691,-0.04852015017994938,0.13234500258264928,0.34426970038868504,-0.8827327189864185,-0.8283195580694807,0.5367992113106489,-0.058905056811767505,0.14179378091541334,1.200010665465378,-0.8442462112077946,-0.8717801894312736,0.6025900487955826,-0.019160525638314392,0.10269160861715268,0.2910077269119117
10.0,14.169132174119863,-0.8335538386238875,-0.8866266644488734,0.6265367768480744,-0.006794991379516965,0.09032817548929328,-0.4283663081247629,-0.861504886020523,-0.8481603723281322,0.5658428438416163,-0.0375370797956389,0.1213627009092114,-0.07229867674981016,-0.874110416214653,-0.8440319392027856,0.5598407196692042,-0.04801733234368302,0.13321100500103872,-0.2737516475219175,-0.8347579067601028,-0.8850180500233856,0.6239035038576314,-0.008171805749735486,0.09170407224326255,-1.1936854337979186
12.0,14.268162351026662,-0.8237819093056102,-0.8991216741998109,0.6473553375474796,0.004209704498313704,0.07932863973752169,-0.4016394252448926,-0.8524268364479585,-0.8624892643023678,0.5878935979353195,-0.026536978692977442,0.11036446443181358,-0.8222210251215502,-0.8652428933066104,-0.8590970621268185,0.5824306749286964,-0.037560289263032676,0.1213044874768792,-0.5714362079915583,-0.8250169842393194,-0.8975962076608704,0.6447781677819969,0.0028332446317944843,0.08070423974600424,-2.8379891725451243
13.0,14.363175701096196,-0.8137611453877831,-0.9109467590239896,0.6677042853981082,0.015227297574005667,0.06831943576124964,-0.37458093729287883,-0.843091285135835,-0.8761753881686524,0.6095207741486555,-0.015519788652368055,0.09935143272518487,-1.2453813502634585,-0.8561167946869345,-0.8735189458741761,0.6045850471864426,-0.027202764767466695,0.10854964164947699,-0.33206226392539057,-0.8150274372768797,-0.9095060111924681,0.6651878760859834,0.013855558071453325,0.06969265227351419,-2.3801226745961954
15.0,14.453934088302226,-0.803494584827852,-0.9220942563699805,0.6875686008091685,0.02625078051654597,0.05730304929288072,-0.3472131852646357,-0.8335009727289749,-0.889208510620371,0.6307069320353756,-0.0044918696383719325,0.08832628311682666,-1.0883769636130882,-0.8467274213478262,-0.8872987828061352,0.6263131383342568,-0.0164778179919921,0.0979081229499179,-0.36218058604680187,-0.8047913784273064,-0.9207377997311702,0.6851114259346376,0.024871524334432852,0.05867611599104152,-0.6622506085655356
11.0,14.540343487947313,-0.7929853273715664,-0.9325579339464869,0.7069389648487667,0.03727302541023414,0.046278247425381336,-0.3195520146224161,-0.8236588272257148,-0.9015801647714234,0.6514384028860608,0.00654611049672647,0.07729195899681499,-1.6049638130756996,-0.8370738706981457,-0.900433230192511,0.6476373643749189,-0.005240950505881973,0.09013516380049102,-2.130270446518575,-0.7943122268224478,-0.9312878855056927,0.7045453460586184,0.03589579767404174,0.04765827954655132,-2.9898262415201207
13.0,14.62221813059638,-0.782236571848327,-0.9423272520107735,0.7258004034169058,0.048303471437948636,0.035247393719524844,-0.29162891896546494,-0.8135678519553409,-0.9132809234731518,0.6717000979780089,0.01759286957452075,0.06624733372649032,-0.5703613431346719,-0.8271978920730922,-0.9128648510103484,0.6683716484003696,0.004804781781957295,0.07478266198965611,0.14908305001495664,-0.7835931751913788,-0.9411442853762738,0.7234707772209,0.04692544712923654,0.03662706654480386,2.2158096791326445
15.0,14.6994701848059,-0.7712515641916263,-0.9513959849683993,0.7441386640286584,0.05933588103314363,0.02421272842495295,-0.2634667949516242,-0.8032310898145828,-0.924302335068946,0.6914777440930134,0.028648051935473495,0.0551959825243941,-0.8490614860739578,-0.8170301670264664,-0.9246627592254671,0.6887775715920758,0.016546425371080777,0.06960804796143842,-1.301831336531118,-0.772637359474043,-0.9503011978977391,0.7418756891964577,0.057962611847176534,0.025598693707211743,-1.5965107190256898
13.0,14.772012053592974,-0.7600336330255827,-0.9597578309058793,0.7619451312550384,0.07036799706690636,0.013174337841097094,-0.2350871138791519,-0.7926517510328974,-0.9346363178825028,0.7107579566143807,0.03970635770897933,0.044135208808542256,-0.2640550070405724,-0.8066739209346985,-0.9357327105475896,0.7085370860617978,0.02651178519026559,0.05343988850863394,0.4648888218813046,-0.7614484262363646,-0.9587515604788848,0.7597491336532483,0.06898870453604505,0.014553594602928429,1.3109192916228467
11.0,14.839812527720513,-0.7485861748437765,-0.9674067565122247,0.7792084386163765,0.08139788859724072,0.0021332742167522838,-0.20651337832897423,-0.7818330253034407,-0.9442755126832335,0.729528261755034,0.05076800297955509,0.033068611591261336,0.18407894577391914,-0.7960270170982964,-0.9461433843662447,0.7278857071677028,0.03802559459259448,0.04642139121319722,-0.48727159108594925,-0.7500294959959775,-0.9664899788622333,0.7770811294017949,0.08001878605202518,0.003512299165016196,1.3889987788994405
12.0,14.902824196442566,-0.73691265357379,-0.9743371068511452,0.7959150355247324,0.0924236842775207,-0.008908556865332186,-0.1777707816433799,-0.7707781384413853,-0.9532129241929289,0.7477759195865801,0.06183217207959511,0.02199775491006608,0.5753704927002846,-0.7851670882210271,-0.9558400207262286,0.74668717657279,0.04881921856571713,0.03494422082733239,0.07979784098243632,-0.7383838777963248,-0.9735104564783461,0.7938582622430324,0.09104926665203697,-0.007529111181823786,1.6258466583906026
12.0,14.961011460162029,-0.7250166019381382,-0.9805438349109256,0.812053301832697,0.10344352345952901,-0.019949806126216142,-0.1488836679954931,-0.7594905095415967,-0.9614420032184838,0.7654881020711785,0.07289434661380048,0.010925263579921242,0.07800578486989568,-0.7740605526817077,-0.9648359886606145,0.764986226405166,0.05989444859697602,0.025032574224538043,-0.7743945486116259,-0.7265154962701194,-0.9798076621929188,0.8100675092296182,0.10206567881932986,-0.01856516613781507,-1.2614378935659896
9.0,15.014395618939057,-0.7129016219365775,-0.9860224234163436,0.8276120803315704,0.11445557123151742,-0.030989163681663122,-0.11987643783815242,-0.7479735958643425,-0.9689568697836498,0.7826528241767172,0.08395435792285659,-0.00015080941738553587,-0.40527518635490956,-0.7627585614760792,-0.973104840726506,0.7827135706824819,0.07000733619119148,0.009451294458403913,0.11327916345595664,-0.7144278966416927,-0.9853775321097639,0.8256991932127018,0.11307956133380634,-0.02961011011050114,-1.7050143782333804
